% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=695587, Wed Jul  1 17:14:36 2020
1 6 0.08152605584623714 0.08152605584623714 0.08152605584623714 0.08152605584623714 0.9583704628971841 1.039964449318455
2 12 0.08152605584623714 0.08152605584623714 0.08152605584623714 0.08152605584623714 0.9583704628971841 1.039964449318455
3 18 -0.3619547010891377 -0.3619547010891377 -0.3619547010891377 -0.3619547010891377 0.7987773775657786 1.167028149227403
11 66 -0.5258263155356269 -0.5258263155356269 -0.5258263155356269 -0.5258263155356269 0.6886027043690528 1.2352434235953766
21 126 0.5909289037524194 0.5909289037524194 0.5909289037524194 0.5909289037524194 0.6395866604671963 1.2613203018077601
31 186 0.607713796825645 0.607713796825645 0.607713796825645 0.607713796825645 0.6263275526227112 1.2679565437449523
41 246 0.7399618516176751 0.7399618516176751 0.7399618516176751 0.7399618516176751 0.5099393575537438 1.3190761356410308
51 306 0.8741485065313677 0.8741485065313677 0.8741485065313677 0.8741485065313677 0.35475554043401836 1.3689954370016606
61 366 0.9234338648970332 0.9234338648970332 0.9234338648970332 0.9234338648970332 0.2767058638752831 1.3868791817952395
71 426 0.6717212632378928 0.6717212632378928 0.6717212632378928 0.6717212632378928 0.572956138602343 1.2929506035567997
81 486 0.8493422454161417 0.8493422454161417 0.8493422454161417 0.8493422454161417 0.3881465632771445 1.359905233983656
86 516 0.8493422454161417 0.8493422454161417 0.8493422454161417 0.8493422454161417 0.3881465632771445 1.359905233983656
