% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=752771, Wed Jul  1 17:14:07 2020
1 6 -0.12083628308138665 -0.12083628308138665 -0.12083628308138665 -0.12083628308138665 0.9376373056350805 1.0586955573163546
2 12 -0.12083628308138665 -0.12083628308138665 -0.12083628308138665 -0.12083628308138665 0.9376373056350805 1.0586955573163546
3 18 -0.1956442751325409 -0.1956442751325409 -0.1956442751325409 -0.1956442751325409 0.8968588098845096 1.093455200331747
11 66 -0.21321810522569676 -0.21321810522569676 -0.21321810522569676 -0.21321810522569676 0.8870072687268707 1.1014618037978878
21 126 -0.2565948696678622 -0.2565948696678622 -0.2565948696678622 -0.2565948696678622 0.8622094469049487 1.1209794242838993
31 186 -0.34185091492759107 -0.34185091492759107 -0.34185091492759107 -0.34185091492759107 0.8112638812817992 1.1583828878775753
41 246 0.3045647814999813 0.3045647814999813 0.3045647814999813 0.3045647814999813 0.8339275858850208 1.1421754600322935
51 306 0.08912604302583588 0.08912604302583588 0.08912604302583588 0.08912604302583588 0.9543971694080845 1.0436120174786394
61 366 0.2547829093226581 0.2547829093226581 0.2547829093226581 0.2547829093226581 0.8632595731744547 1.120170928618779
71 426 -0.11996841824261802 -0.11996841824261802 -0.11996841824261802 -0.11996841824261802 0.9380999849469043 1.0582856033427923
81 486 -0.4961295942374058 -0.4961295942374058 -0.4961295942374058 -0.4961295942374058 0.7098382955029929 1.2231637642758248
91 546 -0.12693885948109276 -0.12693885948109276 -0.12693885948109276 -0.12693885948109276 0.9343774079668812 1.061573765445008
92 552 -0.12693885948109276 -0.12693885948109276 -0.12693885948109276 -0.12693885948109276 0.9343774079668812 1.061573765445008
