% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=713472, Wed Jul  1 17:14:23 2020
1 6 -0.1047025801715043 -0.1047025801715043 -0.1047025801715043 -0.1047025801715043 0.9462015746279941 1.0510483243750044
2 12 0.15687701403847484 0.15687701403847484 0.15687701403847484 0.15687701403847484 0.9462015746279941 1.0510483243750044
3 18 0.14518098539739885 0.14518098539739885 0.14518098539739885 0.14518098539739885 0.924564229571208 1.0701312935324332
11 66 0.33261141717839177 0.33261141717839177 0.33261141717839177 0.33261141717839177 0.8169385428669701 1.154387897189845
21 126 -0.7970948047353277 -0.7970948047353277 -0.7970948047353277 -0.7970948047353277 0.450449991968778 1.3405576469273255
31 186 -0.6482175978849645 -0.6482175978849645 -0.6482175978849645 -0.6482175978849645 0.5931124700383861 1.2838292713149067
41 246 -0.3355971764809247 -0.3355971764809247 -0.3355971764809247 -0.3355971764809247 0.8151090868829001 1.1556803954731276
51 306 -0.6427921243012273 -0.6427921243012273 -0.6427921243012273 -0.6427921243012273 0.5976687006183047 1.2817145252751203
61 366 -0.392407676044895 -0.392407676044895 -0.392407676044895 -0.392407676044895 0.7794820870007886 1.1800032525569135
71 426 0.1715731924970278 0.1715731924970278 0.1715731924970278 0.1715731924970278 0.9101795468493962 1.082392346839642
81 486 -0.40467411277766474 -0.40467411277766474 -0.40467411277766474 -0.40467411277766474 0.7715736434212456 1.185189483912874
91 546 -0.2587771100255626 -0.2587771100255626 -0.2587771100255626 -0.2587771100255626 0.8609430236516452 1.121952365310383
101 606 -0.6271512822461537 -0.6271512822461537 -0.6271512822461537 -0.6271512822461537 0.6106133946728046 1.2755984016320159
111 666 -0.5700056397696058 -0.5700056397696058 -0.5700056397696058 -0.5700056397696058 0.65573955213209 1.2529986591252227
121 726 -0.5863177778396194 -0.5863177778396194 -0.5863177778396194 -0.5863177778396194 0.6431813291447294 1.2594910789043403
131 786 -0.2646524918284142 -0.2646524918284142 -0.2646524918284142 -0.2646524918284142 0.8575240569054526 1.1245676910832956
138 828 -0.46278161475752366 -0.46278161475752366 -0.46278161475752366 -0.46278161475752366 0.8575240569054526 1.1245676910832956
