% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=691880, Wed Jul  1 17:13:57 2020
1 6 -0.2970584982954756 -0.2970584982954756 -0.2970584982954756 -0.2970584982954756 0.8384160671793713 1.1388847607618058
2 12 -0.39785953034748384 -0.39785953034748384 -0.39785953034748384 -0.39785953034748384 0.8384160671793713 1.1388847607618058
3 18 -0.31254194334782504 -0.31254194334782504 -0.31254194334782504 -0.31254194334782504 0.8291309044126718 1.145662229170459
11 66 0.5623340878315868 0.5623340878315868 0.5623340878315868 0.5623340878315868 0.6615632336885215 1.2499336333708229
21 126 0.7264694451431685 0.7264694451431685 0.7264694451431685 0.7264694451431685 0.523001486476694 1.313951842779319
31 186 0.9777968512585368 0.9777968512585368 0.9777968512585368 0.9777968512585368 0.14900721036736167 1.406341655238348
41 246 0.9984426827597239 0.9984426827597239 0.9984426827597239 0.9984426827597239 0.03946285899774723 1.4136628603594719
51 306 0.9999488923939813 0.9999488923939813 0.9999488923939813 0.9999488923939813 0.007148958386984841 1.4141954929902658
61 366 0.9999986076871189 0.9999986076871189 0.9999986076871189 0.9999986076871189 0.001179963084610428 1.4142130701160696
71 426 0.9999999529059539 0.9999999529059539 0.9999999529059539 0.9999999529059539 0.00021701162679166658 1.4142135457228353
76 456 0.9999999665127277 0.9999999665127277 0.9999999665127277 0.9999999665127277 0.00021701162679166658 1.4142135457228353
