% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=784023, Wed Jul  1 17:13:30 2020
1 6 -0.08502515847480069 -0.08502515847480069 -0.08502515847480069 -0.08502515847480069 0.9565431728496102 1.041645409184335
2 12 -0.08502515847480069 -0.08502515847480069 -0.08502515847480069 -0.08502515847480069 0.9565431728496102 1.041645409184335
3 18 0.04109948220614271 0.04109948220614271 0.04109948220614271 0.04109948220614271 0.9792346592078209 1.020342825821862
11 66 -0.36000396647604804 -0.36000396647604804 -0.36000396647604804 -0.36000396647604804 0.7999975209486287 1.1661920795803957
21 126 -0.09537320354490139 -0.09537320354490139 -0.09537320354490139 -0.09537320354490139 0.9511187078672664 1.0466007851826318
31 186 -0.4863639531261046 -0.4863639531261046 -0.4863639531261046 -0.4863639531261046 0.7166840634993185 1.2191652689960062
41 246 -0.8883333777367413 -0.8883333777367413 -0.8883333777367413 -0.8883333777367413 0.3341655611568292 1.374166430144741
51 306 -0.9462343667214188 -0.9462343667214188 -0.9462343667214188 -0.9462343667214188 0.23187417553186332 1.3950750398173637
61 366 -0.9701908360405453 -0.9701908360405453 -0.9701908360405453 -0.9701908360405453 0.17265330567195794 1.4036348656401156
71 426 -0.982760072442792 -0.982760072442792 -0.982760072442792 -0.982760072442792 0.1313009046321015 1.4081051354365526
81 486 -0.9787878245198726 -0.9787878245198726 -0.9787878245198726 -0.9787878245198726 0.14564400255461046 1.4066939342017055
91 546 -0.9935158204355674 -0.9935158204355674 -0.9935158204355674 -0.9935158204355674 0.08052440353354264 1.4119191975589707
101 606 -0.9957649525173762 -0.9957649525173762 -0.9957649525173762 -0.9957649525173762 0.0650772424325414 1.4127154534857245
111 666 -0.9941899733487711 -0.9941899733487711 -0.9941899733487711 -0.9941899733487711 0.07622353082368138 1.4121579137436333
114 684 -0.9941899733487711 -0.9941899733487711 -0.9941899733487711 -0.9941899733487711 0.07622353082368138 1.4121579137436333
